2022/6/9 00:00:00;('Ari', 'Aries');1.2719658613204956
2022/6/10 00:00:00;('Ari', 'Aries');1.2783762216567993
2022/6/11 00:00:00;('Ari', 'Aries');1.2847528457641602
2022/6/12 00:00:00;('Ari', 'Aries');1.2910956144332886
2022/6/13 00:00:00;('Ari', 'Aries');1.2974040508270264
2022/6/14 00:00:00;('Ari', 'Aries');1.303678035736084
2022/6/15 00:00:00;('Ari', 'Aries');1.3099167346954346
2022/6/16 00:00:00;('Ari', 'Aries');1.31611967086792
2022/6/17 00:00:00;('Ari', 'Aries');1.3222863674163818
2022/6/18 00:00:00;('Tau', 'Taurus');1.328415870666504
2022/6/19 00:00:00;('Tau', 'Taurus');1.3345075845718384
2022/6/20 00:00:00;('Tau', 'Taurus');1.3405606746673584
2022/6/21 00:00:00;('Tau', 'Taurus');1.3465746641159058
2022/6/22 00:00:00;('Tau', 'Taurus');1.352548599243164
2022/6/23 00:00:00;('Tau', 'Taurus');1.3584822416305542
2022/6/24 00:00:00;('Tau', 'Taurus');1.3643747568130493
2022/6/25 00:00:00;('Tau', 'Taurus');1.3702259063720703
2022/6/26 00:00:00;('Tau', 'Taurus');1.3760350942611694
2022/6/27 00:00:00;('Tau', 'Taurus');1.3818022012710571
2022/6/28 00:00:00;('Tau', 'Taurus');1.3875267505645752
2022/6/29 00:00:00;('Tau', 'Taurus');1.3932085037231445
2022/6/30 00:00:00;('Tau', 'Taurus');1.3988473415374756
2022/7/1 00:00:00;('Tau', 'Taurus');1.4044427871704102
2022/7/2 00:00:00;('Tau', 'Taurus');1.4099947214126587
2022/7/3 00:00:00;('Tau', 'Taurus');1.4155030250549316
2022/7/4 00:00:00;('Tau', 'Taurus');1.42096745967865
2022/7/5 00:00:00;('Tau', 'Taurus');1.4263880252838135
2022/7/6 00:00:00;('Tau', 'Taurus');1.4317646026611328
2022/7/7 00:00:00;('Tau', 'Taurus');1.437097191810608
2022/7/8 00:00:00;('Tau', 'Taurus');1.4423857927322388
2022/7/9 00:00:00;('Tau', 'Taurus');1.4476301670074463
2022/7/10 00:00:00;('Tau', 'Taurus');1.45283043384552
2022/7/11 00:00:00;('Tau', 'Taurus');1.4579864740371704
2022/7/12 00:00:00;('Tau', 'Taurus');1.463098168373108
2022/7/13 00:00:00;('Tau', 'Taurus');1.4681650400161743
2022/7/14 00:00:00;('Tau', 'Taurus');1.47318696975708
2022/7/15 00:00:00;('Tau', 'Taurus');1.4781633615493774
2022/7/16 00:00:00;('Tau', 'Taurus');1.4830938577651978
2022/7/17 00:00:00;('Ori', 'Orion');1.4879777431488037
2022/7/18 00:00:00;('Ori', 'Orion');1.4928146600723267
2022/7/19 00:00:00;('Gem', 'Gemini');1.4976037740707397
2022/7/20 00:00:00;('Gem', 'Gemini');1.5023446083068848
2022/7/21 00:00:00;('Gem', 'Gemini');1.507036566734314
2022/7/22 00:00:00;('Gem', 'Gemini');1.5116792917251587
2022/7/23 00:00:00;('Gem', 'Gemini');1.5162723064422607
2022/7/24 00:00:00;('Gem', 'Gemini');1.520815134048462
2022/7/25 00:00:00;('Gem', 'Gemini');1.5253074169158936
2022/7/26 00:00:00;('Gem', 'Gemini');1.5297490358352661
2022/7/27 00:00:00;('Gem', 'Gemini');1.5341397523880005
2022/7/28 00:00:00;('Gem', 'Gemini');1.5384793281555176
2022/7/29 00:00:00;('Gem', 'Gemini');1.5427675247192383
2022/7/30 00:00:00;('Gem', 'Gemini');1.547004222869873
2022/7/31 00:00:00;('Gem', 'Gemini');1.5511893033981323
2022/8/1 00:00:00;('Gem', 'Gemini');1.5553227663040161
2022/8/2 00:00:00;('Gem', 'Gemini');1.5594044923782349
2022/8/3 00:00:00;('Gem', 'Gemini');1.5634347200393677
2022/8/4 00:00:00;('Gem', 'Gemini');1.567413330078125
2022/8/5 00:00:00;('Gem', 'Gemini');1.5713404417037964
2022/8/6 00:00:00;('Gem', 'Gemini');1.5752164125442505
2022/8/7 00:00:00;('Gem', 'Gemini');1.5790411233901978
2022/8/8 00:00:00;('Gem', 'Gemini');1.5828150510787964
2022/8/9 00:00:00;('Gem', 'Gemini');1.5865379571914673
2022/8/10 00:00:00;('Gem', 'Gemini');1.590210199356079
2022/8/11 00:00:00;('Cnc', 'Cancer');1.5938315391540527
2022/8/12 00:00:00;('Cnc', 'Cancer');1.5974018573760986
2022/8/13 00:00:00;('Cnc', 'Cancer');1.6009211540222168
2022/8/14 00:00:00;('Cnc', 'Cancer');1.6043890714645386
2022/8/15 00:00:00;('Cnc', 'Cancer');1.6078052520751953
2022/8/16 00:00:00;('Cnc', 'Cancer');1.611169457435608
2022/8/17 00:00:00;('Cnc', 'Cancer');1.6144810914993286
2022/8/18 00:00:00;('Cnc', 'Cancer');1.6177400350570679
2022/8/19 00:00:00;('Cnc', 'Cancer');1.620945692062378
2022/8/20 00:00:00;('Cnc', 'Cancer');1.6240979433059692
2022/8/21 00:00:00;('Cnc', 'Cancer');1.6271964311599731
2022/8/22 00:00:00;('Cnc', 'Cancer');1.6302409172058105
2022/8/23 00:00:00;('Cnc', 'Cancer');1.6332311630249023
2022/8/24 00:00:00;('Cnc', 'Cancer');1.6361671686172485
2022/8/25 00:00:00;('Cnc', 'Cancer');1.6390488147735596
2022/8/26 00:00:00;('Cnc', 'Cancer');1.6418758630752563
2022/8/27 00:00:00;('Leo', 'Leo');1.6446484327316284
2022/8/28 00:00:00;('Leo', 'Leo');1.6473664045333862
2022/8/29 00:00:00;('Leo', 'Leo');1.6500298976898193
2022/8/30 00:00:00;('Leo', 'Leo');1.6526389122009277
2022/8/31 00:00:00;('Leo', 'Leo');1.65519380569458
2022/9/1 00:00:00;('Leo', 'Leo');1.6576944589614868
2022/9/2 00:00:00;('Leo', 'Leo');1.6601414680480957
2022/9/3 00:00:00;('Leo', 'Leo');1.6625349521636963
2022/9/4 00:00:00;('Leo', 'Leo');1.6648752689361572
2022/9/5 00:00:00;('Leo', 'Leo');1.6671628952026367
2022/9/6 00:00:00;('Leo', 'Leo');1.6693980693817139
2022/9/7 00:00:00;('Leo', 'Leo');1.6715812683105469
2022/9/8 00:00:00;('Leo', 'Leo');1.6737127304077148
2022/9/9 00:00:00;('Leo', 'Leo');1.6757926940917969
2022/9/10 00:00:00;('Leo', 'Leo');1.677821159362793
2022/9/11 00:00:00;('Leo', 'Leo');1.6797983646392822
2022/9/12 00:00:00;('Leo', 'Leo');1.6817243099212646
2022/9/13 00:00:00;('Leo', 'Leo');1.6835987567901611
2022/9/14 00:00:00;('Leo', 'Leo');1.6854218244552612
2022/9/15 00:00:00;('Leo', 'Leo');1.6871932744979858
2022/9/16 00:00:00;('Leo', 'Leo');1.6889128684997559
2022/9/17 00:00:00;('Leo', 'Leo');1.6905806064605713
2022/9/18 00:00:00;('Leo', 'Leo');1.6921963691711426
2022/9/19 00:00:00;('Leo', 'Leo');1.6937599182128906
2022/9/20 00:00:00;('Leo', 'Leo');1.6952712535858154
2022/9/21 00:00:00;('Leo', 'Leo');1.6967302560806274
2022/9/22 00:00:00;('Leo', 'Leo');1.6981370449066162
2022/9/23 00:00:00;('Leo', 'Leo');1.6994915008544922
2022/9/24 00:00:00;('Vir', 'Virgo');1.7007936239242554
2022/9/25 00:00:00;('Vir', 'Virgo');1.7020435333251953
2022/9/26 00:00:00;('Vir', 'Virgo');1.7032413482666016
2022/9/27 00:00:00;('Vir', 'Virgo');1.7043870687484741
2022/9/28 00:00:00;('Vir', 'Virgo');1.705480933189392
2022/9/29 00:00:00;('Vir', 'Virgo');1.7065232992172241
2022/9/30 00:00:00;('Vir', 'Virgo');1.7075144052505493
2022/10/1 00:00:00;('Vir', 'Virgo');1.7084547281265259
2022/10/2 00:00:00;('Vir', 'Virgo');1.709344744682312
2022/10/3 00:00:00;('Vir', 'Virgo');1.7101848125457764
2022/10/4 00:00:00;('Vir', 'Virgo');1.7109754085540771
2022/10/5 00:00:00;('Vir', 'Virgo');1.7117172479629517
2022/10/6 00:00:00;('Vir', 'Virgo');1.712410807609558
2022/10/7 00:00:00;('Vir', 'Virgo');1.7130563259124756
2022/10/8 00:00:00;('Vir', 'Virgo');1.7136543989181519
2022/10/9 00:00:00;('Vir', 'Virgo');1.714205265045166
2022/10/10 00:00:00;('Vir', 'Virgo');1.7147092819213867
2022/10/11 00:00:00;('Vir', 'Virgo');1.7151663303375244
2022/10/12 00:00:00;('Vir', 'Virgo');1.7155768871307373
2022/10/13 00:00:00;('Vir', 'Virgo');1.7159407138824463
2022/10/14 00:00:00;('Vir', 'Virgo');1.7162580490112305
2022/10/15 00:00:00;('Vir', 'Virgo');1.7165287733078003
2022/10/16 00:00:00;('Vir', 'Virgo');1.7167531251907349
2022/10/17 00:00:00;('Vir', 'Virgo');1.7169307470321655
2022/10/18 00:00:00;('Vir', 'Virgo');1.7170618772506714
2022/10/19 00:00:00;('Vir', 'Virgo');1.7171465158462524
2022/10/20 00:00:00;('Vir', 'Virgo');1.7171845436096191
2022/10/21 00:00:00;('Vir', 'Virgo');1.717176079750061
2022/10/22 00:00:00;('Vir', 'Virgo');1.717120885848999
2022/10/23 00:00:00;('Vir', 'Virgo');1.7170193195343018
2022/10/24 00:00:00;('Vir', 'Virgo');1.7168711423873901
2022/10/25 00:00:00;('Vir', 'Virgo');1.7166764736175537
2022/10/26 00:00:00;('Vir', 'Virgo');1.7164355516433716
2022/10/27 00:00:00;('Vir', 'Virgo');1.7161484956741333
2022/10/28 00:00:00;('Vir', 'Virgo');1.7158156633377075
2022/10/29 00:00:00;('Vir', 'Virgo');1.7154370546340942
2022/10/30 00:00:00;('Lib', 'Libra');1.7150135040283203
2022/10/31 00:00:00;('Lib', 'Libra');1.7145451307296753
2022/11/1 00:00:00;('Lib', 'Libra');1.7140326499938965
2022/11/2 00:00:00;('Lib', 'Libra');1.7134764194488525
2022/11/3 00:00:00;('Lib', 'Libra');1.7128772735595703
2022/11/4 00:00:00;('Lib', 'Libra');1.712235450744629
2022/11/5 00:00:00;('Lib', 'Libra');1.7115514278411865
2022/11/6 00:00:00;('Lib', 'Libra');1.710825800895691
2022/11/7 00:00:00;('Lib', 'Libra');1.7100589275360107
2022/11/8 00:00:00;('Lib', 'Libra');1.709251046180725
2022/11/9 00:00:00;('Lib', 'Libra');1.7084022760391235
2022/11/10 00:00:00;('Lib', 'Libra');1.7075129747390747
2022/11/11 00:00:00;('Lib', 'Libra');1.7065832614898682
2022/11/12 00:00:00;('Lib', 'Libra');1.7056130170822144
2022/11/13 00:00:00;('Lib', 'Libra');1.704602599143982
2022/11/14 00:00:00;('Lib', 'Libra');1.7035518884658813
2022/11/15 00:00:00;('Lib', 'Libra');1.7024608850479126
2022/11/16 00:00:00;('Lib', 'Libra');1.7013295888900757
2022/11/17 00:00:00;('Lib', 'Libra');1.7001581192016602
2022/11/18 00:00:00;('Sco', 'Scorpius');1.698946237564087
2022/11/19 00:00:00;('Sco', 'Scorpius');1.6976940631866455
2022/11/20 00:00:00;('Sco', 'Scorpius');1.6964013576507568
2022/11/21 00:00:00;('Sco', 'Scorpius');1.695068120956421
2022/11/22 00:00:00;('Sco', 'Scorpius');1.6936942338943481
2022/11/23 00:00:00;('Oph', 'Ophiuchus');1.6922796964645386
2022/11/24 00:00:00;('Oph', 'Ophiuchus');1.6908243894577026
2022/11/25 00:00:00;('Oph', 'Ophiuchus');1.6893284320831299
2022/11/26 00:00:00;('Oph', 'Ophiuchus');1.6877919435501099
2022/11/27 00:00:00;('Oph', 'Ophiuchus');1.6862150430679321
2022/11/28 00:00:00;('Oph', 'Ophiuchus');1.6845982074737549
2022/11/29 00:00:00;('Oph', 'Ophiuchus');1.6829416751861572
2022/11/30 00:00:00;('Oph', 'Ophiuchus');1.6812459230422974
2022/12/1 00:00:00;('Oph', 'Ophiuchus');1.679511308670044
2022/12/2 00:00:00;('Oph', 'Ophiuchus');1.6777383089065552
2022/12/3 00:00:00;('Oph', 'Ophiuchus');1.6759274005889893
2022/12/4 00:00:00;('Oph', 'Ophiuchus');1.6740789413452148
2022/12/5 00:00:00;('Oph', 'Ophiuchus');1.6721934080123901
2022/12/6 00:00:00;('Oph', 'Ophiuchus');1.6702710390090942
2022/12/7 00:00:00;('Oph', 'Ophiuchus');1.6683119535446167
2022/12/8 00:00:00;('Sgr', 'Sagittarius');1.6663165092468262
2022/12/9 00:00:00;('Sgr', 'Sagittarius');1.6642848253250122
2022/12/10 00:00:00;('Sgr', 'Sagittarius');1.6622170209884644
2022/12/11 00:00:00;('Sgr', 'Sagittarius');1.660112977027893
2022/12/12 00:00:00;('Sgr', 'Sagittarius');1.6579729318618774
2022/12/13 00:00:00;('Sgr', 'Sagittarius');1.6557968854904175
2022/12/14 00:00:00;('Sgr', 'Sagittarius');1.6535847187042236
2022/12/15 00:00:00;('Sgr', 'Sagittarius');1.651336431503296
2022/12/16 00:00:00;('Sgr', 'Sagittarius');1.6490519046783447
2022/12/17 00:00:00;('Sgr', 'Sagittarius');1.6467310190200806
2022/12/18 00:00:00;('Sgr', 'Sagittarius');1.6443735361099243
2022/12/19 00:00:00;('Sgr', 'Sagittarius');1.6419793367385864
2022/12/20 00:00:00;('Sgr', 'Sagittarius');1.6395480632781982
2022/12/21 00:00:00;('Sgr', 'Sagittarius');1.6370795965194702
2022/12/22 00:00:00;('Sgr', 'Sagittarius');1.6345735788345337
2022/12/23 00:00:00;('Sgr', 'Sagittarius');1.6320297718048096
2022/12/24 00:00:00;('Sgr', 'Sagittarius');1.6294482946395874
2022/12/25 00:00:00;('Sgr', 'Sagittarius');1.6268287897109985
2022/12/26 00:00:00;('Sgr', 'Sagittarius');1.6241713762283325
2022/12/27 00:00:00;('Sgr', 'Sagittarius');1.621476173400879
2022/12/28 00:00:00;('Sgr', 'Sagittarius');1.6187433004379272
2022/12/29 00:00:00;('Sgr', 'Sagittarius');1.6159732341766357
2022/12/30 00:00:00;('Sgr', 'Sagittarius');1.6131659746170044
2022/12/31 00:00:00;('Sgr', 'Sagittarius');1.6103218793869019
2023/1/1 00:00:00;('Sgr', 'Sagittarius');1.6074414253234863
2023/1/2 00:00:00;('Sgr', 'Sagittarius');1.6045247316360474
2023/1/3 00:00:00;('Cap', 'Capricornus');1.6015721559524536
2023/1/4 00:00:00;('Cap', 'Capricornus');1.598583698272705
2023/1/5 00:00:00;('Cap', 'Capricornus');1.59555983543396
2023/1/6 00:00:00;('Cap', 'Capricornus');1.5925004482269287
2023/1/7 00:00:00;('Cap', 'Capricornus');1.5894055366516113
2023/1/8 00:00:00;('Cap', 'Capricornus');1.586275339126587
2023/1/9 00:00:00;('Cap', 'Capricornus');1.583109736442566
2023/1/10 00:00:00;('Cap', 'Capricornus');1.5799087285995483
2023/1/11 00:00:00;('Cap', 'Capricornus');1.5766723155975342
2023/1/12 00:00:00;('Cap', 'Capricornus');1.5734003782272339
2023/1/13 00:00:00;('Cap', 'Capricornus');1.570092797279358
2023/1/14 00:00:00;('Cap', 'Capricornus');1.5667494535446167
2023/1/15 00:00:00;('Cap', 'Capricornus');1.563369870185852
2023/1/16 00:00:00;('Cap', 'Capricornus');1.559954047203064
2023/1/17 00:00:00;('Cap', 'Capricornus');1.5565016269683838
2023/1/18 00:00:00;('Cap', 'Capricornus');1.5530120134353638
2023/1/19 00:00:00;('Cap', 'Capricornus');1.5494848489761353
2023/1/20 00:00:00;('Cap', 'Capricornus');1.5459198951721191
2023/1/21 00:00:00;('Cap', 'Capricornus');1.5423166751861572
2023/1/22 00:00:00;('Cap', 'Capricornus');1.5386749505996704
2023/1/23 00:00:00;('Cap', 'Capricornus');1.5349942445755005
2023/1/24 00:00:00;('Cap', 'Capricornus');1.531274676322937
2023/1/25 00:00:00;('Aqr', 'Aquarius');1.5275158882141113
2023/1/26 00:00:00;('Aqr', 'Aquarius');1.5237181186676025
2023/1/27 00:00:00;('Aqr', 'Aquarius');1.5198813676834106
2023/1/28 00:00:00;('Aqr', 'Aquarius');1.5160057544708252
2023/1/29 00:00:00;('Aqr', 'Aquarius');1.5120913982391357
2023/1/30 00:00:00;('Aqr', 'Aquarius');1.508138656616211
2023/1/31 00:00:00;('Aqr', 'Aquarius');1.5041474103927612
2023/2/1 00:00:00;('Aqr', 'Aquarius');1.5001181364059448
2023/2/2 00:00:00;('Aqr', 'Aquarius');1.4960507154464722
2023/2/3 00:00:00;('Aqr', 'Aquarius');1.4919452667236328
2023/2/4 00:00:00;('Aqr', 'Aquarius');1.4878020286560059
2023/2/5 00:00:00;('Aqr', 'Aquarius');1.4836208820343018
2023/2/6 00:00:00;('Aqr', 'Aquarius');1.479401707649231
2023/2/7 00:00:00;('Aqr', 'Aquarius');1.475144863128662
2023/2/8 00:00:00;('Aqr', 'Aquarius');1.4708499908447266
2023/2/9 00:00:00;('Aqr', 'Aquarius');1.4665170907974243
2023/2/10 00:00:00;('Aqr', 'Aquarius');1.462146282196045
2023/2/11 00:00:00;('Aqr', 'Aquarius');1.4577372074127197
2023/2/12 00:00:00;('Aqr', 'Aquarius');1.4532898664474487
2023/2/13 00:00:00;('Aqr', 'Aquarius');1.4488037824630737
2023/2/14 00:00:00;('Aqr', 'Aquarius');1.4442788362503052
2023/2/15 00:00:00;('Aqr', 'Aquarius');1.4397146701812744
2023/2/16 00:00:00;('Psc', 'Pisces');1.4351108074188232
2023/2/17 00:00:00;('Psc', 'Pisces');1.4304667711257935
2023/2/18 00:00:00;('Psc', 'Pisces');1.4257820844650269
2023/2/19 00:00:00;('Psc', 'Pisces');1.4210563898086548
2023/2/20 00:00:00;('Psc', 'Pisces');1.4162893295288086
2023/2/21 00:00:00;('Psc', 'Pisces');1.41148042678833
2023/2/22 00:00:00;('Psc', 'Pisces');1.4066295623779297
2023/2/23 00:00:00;('Psc', 'Pisces');1.4017366170883179
2023/2/24 00:00:00;('Psc', 'Pisces');1.3968013525009155
2023/2/25 00:00:00;('Psc', 'Pisces');1.3918240070343018
2023/2/26 00:00:00;('Cet', 'Cetus');1.386804461479187
2023/2/27 00:00:00;('Cet', 'Cetus');1.38174307346344
2023/2/28 00:00:00;('Psc', 'Pisces');1.376639723777771
2023/3/1 00:00:00;('Psc', 'Pisces');1.3714947700500488
2023/3/2 00:00:00;('Psc', 'Pisces');1.366308331489563
2023/3/3 00:00:00;('Psc', 'Pisces');1.3610806465148926
2023/3/4 00:00:00;('Psc', 'Pisces');1.3558117151260376
2023/3/5 00:00:00;('Psc', 'Pisces');1.3505017757415771
2023/3/6 00:00:00;('Psc', 'Pisces');1.3451509475708008
2023/3/7 00:00:00;('Psc', 'Pisces');1.339759349822998
2023/3/8 00:00:00;('Psc', 'Pisces');1.3343271017074585
2023/3/9 00:00:00;('Psc', 'Pisces');1.3288543224334717
2023/3/10 00:00:00;('Psc', 'Pisces');1.3233411312103271
2023/3/11 00:00:00;('Psc', 'Pisces');1.317787528038025
2023/3/12 00:00:00;('Psc', 'Pisces');1.312193512916565
2023/3/13 00:00:00;('Psc', 'Pisces');1.3065593242645264
2023/3/14 00:00:00;('Psc', 'Pisces');1.300884485244751
2023/3/15 00:00:00;('Psc', 'Pisces');1.2951691150665283
2023/3/16 00:00:00;('Ari', 'Aries');1.2894128561019897
2023/3/17 00:00:00;('Ari', 'Aries');1.2836155891418457
2023/3/18 00:00:00;('Ari', 'Aries');1.277776837348938
2023/3/19 00:00:00;('Ari', 'Aries');1.2718963623046875
2023/3/20 00:00:00;('Ari', 'Aries');1.2659738063812256
2023/3/21 00:00:00;('Ari', 'Aries');1.2600090503692627
2023/3/22 00:00:00;('Ari', 'Aries');1.2540018558502197
2023/3/23 00:00:00;('Ari', 'Aries');1.2479519844055176
2023/3/24 00:00:00;('Ari', 'Aries');1.2418594360351562
2023/3/25 00:00:00;('Ari', 'Aries');1.2357243299484253
2023/3/26 00:00:00;('Ari', 'Aries');1.2295467853546143
2023/3/27 00:00:00;('Ari', 'Aries');1.2233269214630127
2023/3/28 00:00:00;('Ari', 'Aries');1.2170650959014893
2023/3/29 00:00:00;('Ari', 'Aries');1.210761547088623
2023/3/30 00:00:00;('Ari', 'Aries');1.2044166326522827
2023/3/31 00:00:00;('Ari', 'Aries');1.1980308294296265
2023/4/1 00:00:00;('Ari', 'Aries');1.1916042566299438
2023/4/2 00:00:00;('Ari', 'Aries');1.185137391090393
2023/4/3 00:00:00;('Ari', 'Aries');1.1786307096481323
2023/4/4 00:00:00;('Ari', 'Aries');1.1720845699310303
2023/4/5 00:00:00;('Ari', 'Aries');1.1654994487762451
2023/4/6 00:00:00;('Ari', 'Aries');1.1588757038116455
2023/4/7 00:00:00;('Tau', 'Taurus');1.1522136926651
2023/4/8 00:00:00;('Tau', 'Taurus');1.1455140113830566
2023/4/9 00:00:00;('Tau', 'Taurus');1.1387770175933838
2023/4/10 00:00:00;('Tau', 'Taurus');1.132002830505371
2023/4/11 00:00:00;('Tau', 'Taurus');1.1251920461654663
2023/4/12 00:00:00;('Tau', 'Taurus');1.118344783782959
2023/4/13 00:00:00;('Tau', 'Taurus');1.1114611625671387
2023/4/14 00:00:00;('Tau', 'Taurus');1.104541301727295
2023/4/15 00:00:00;('Tau', 'Taurus');1.0975853204727173
2023/4/16 00:00:00;('Tau', 'Taurus');1.0905930995941162
2023/4/17 00:00:00;('Tau', 'Taurus');1.0835647583007812
2023/4/18 00:00:00;('Tau', 'Taurus');1.076500415802002
2023/4/19 00:00:00;('Tau', 'Taurus');1.0693998336791992
2023/4/20 00:00:00;('Tau', 'Taurus');1.0622632503509521
2023/4/21 00:00:00;('Tau', 'Taurus');1.0550909042358398
2023/4/22 00:00:00;('Tau', 'Taurus');1.0478829145431519
2023/4/23 00:00:00;('Tau', 'Taurus');1.0406397581100464
2023/4/24 00:00:00;('Tau', 'Taurus');1.0333616733551025
2023/4/25 00:00:00;('Tau', 'Taurus');1.0260491371154785
2023/4/26 00:00:00;('Tau', 'Taurus');1.018702745437622
2023/4/27 00:00:00;('Tau', 'Taurus');1.011323094367981
2023/4/28 00:00:00;('Tau', 'Taurus');1.003910779953003
2023/4/29 00:00:00;('Tau', 'Taurus');0.9964664578437805
2023/4/30 00:00:00;('Tau', 'Taurus');0.9889907836914062
2023/5/1 00:00:00;('Tau', 'Taurus');0.9814844727516174
2023/5/2 00:00:00;('Tau', 'Taurus');0.9739483594894409
2023/5/3 00:00:00;('Tau', 'Taurus');0.966383159160614
2023/5/4 00:00:00;('Tau', 'Taurus');0.9587897658348083
2023/5/5 00:00:00;('Tau', 'Taurus');0.951168954372406
2023/5/6 00:00:00;('Tau', 'Taurus');0.9435216784477234
2023/5/7 00:00:00;('Tau', 'Taurus');0.9358486533164978
2023/5/8 00:00:00;('Gem', 'Gemini');0.9281508326530457
2023/5/9 00:00:00;('Gem', 'Gemini');0.9204289317131042
2023/5/10 00:00:00;('Gem', 'Gemini');0.9126836061477661
2023/5/11 00:00:00;('Gem', 'Gemini');0.9049156308174133
2023/5/12 00:00:00;('Gem', 'Gemini');0.8971255421638489
2023/5/13 00:00:00;('Gem', 'Gemini');0.889313817024231
2023/5/14 00:00:00;('Gem', 'Gemini');0.8814809918403625
2023/5/15 00:00:00;('Gem', 'Gemini');0.8736274242401123
2023/5/16 00:00:00;('Gem', 'Gemini');0.8657535910606384
2023/5/17 00:00:00;('Gem', 'Gemini');0.8578598499298096
2023/5/18 00:00:00;('Gem', 'Gemini');0.8499467968940735
2023/5/19 00:00:00;('Gem', 'Gemini');0.8420147895812988
2023/5/20 00:00:00;('Gem', 'Gemini');0.8340644836425781
2023/5/21 00:00:00;('Gem', 'Gemini');0.8260965347290039
2023/5/22 00:00:00;('Gem', 'Gemini');0.8181115984916687
2023/5/23 00:00:00;('Gem', 'Gemini');0.8101105690002441
2023/5/24 00:00:00;('Gem', 'Gemini');0.8020941615104675
2023/5/25 00:00:00;('Gem', 'Gemini');0.7940633893013
2023/5/26 00:00:00;('Gem', 'Gemini');0.7860192656517029
2023/5/27 00:00:00;('Gem', 'Gemini');0.7779626846313477
2023/5/28 00:00:00;('Gem', 'Gemini');0.7698948383331299
2023/5/29 00:00:00;('Gem', 'Gemini');0.7618168592453003
2023/5/30 00:00:00;('Gem', 'Gemini');0.7537299394607544
2023/5/31 00:00:00;('Gem', 'Gemini');0.7456353902816772
2023/6/1 00:00:00;('Gem', 'Gemini');0.7375344634056091
2023/6/2 00:00:00;('Gem', 'Gemini');0.7294286489486694
2023/6/3 00:00:00;('Cnc', 'Cancer');0.7213193774223328
2023/6/4 00:00:00;('Cnc', 'Cancer');0.7132080793380737
2023/6/5 00:00:00;('Cnc', 'Cancer');0.7050961852073669
2023/6/6 00:00:00;('Cnc', 'Cancer');0.6969853043556213
2023/6/7 00:00:00;('Cnc', 'Cancer');0.6888768076896667
2023/6/8 00:00:00;('Cnc', 'Cancer');0.680772066116333
2023/6/9 00:00:00;('Cnc', 'Cancer');0.67267245054245
2023/6/10 00:00:00;('Cnc', 'Cancer');0.6645792126655579
2023/6/11 00:00:00;('Cnc', 'Cancer');0.6564936637878418
2023/6/12 00:00:00;('Cnc', 'Cancer');0.6484169363975525
2023/6/13 00:00:00;('Cnc', 'Cancer');0.6403502821922302
2023/6/14 00:00:00;('Cnc', 'Cancer');0.6322948932647705
2023/6/15 00:00:00;('Cnc', 'Cancer');0.6242520809173584
2023/6/16 00:00:00;('Cnc', 'Cancer');0.616223156452179
2023/6/17 00:00:00;('Cnc', 'Cancer');0.6082095503807068
2023/6/18 00:00:00;('Cnc', 'Cancer');0.6002127528190613
2023/6/19 00:00:00;('Cnc', 'Cancer');0.5922344326972961
2023/6/20 00:00:00;('Cnc', 'Cancer');0.5842763185501099
2023/6/21 00:00:00;('Cnc', 'Cancer');0.5763403177261353
2023/6/22 00:00:00;('Cnc', 'Cancer');0.5684283375740051
2023/6/23 00:00:00;('Cnc', 'Cancer');0.5605424642562866
2023/6/24 00:00:00;('Cnc', 'Cancer');0.5526849627494812
2023/6/25 00:00:00;('Cnc', 'Cancer');0.5448580980300903
2023/6/26 00:00:00;('Cnc', 'Cancer');0.5370643734931946
2023/6/27 00:00:00;('Leo', 'Leo');0.5293064117431641
2023/6/28 00:00:00;('Leo', 'Leo');0.5215870141983032
2023/6/29 00:00:00;('Leo', 'Leo');0.5139090418815613
2023/6/30 00:00:00;('Leo', 'Leo');0.5062756538391113
2023/7/1 00:00:00;('Leo', 'Leo');0.4986901879310608
2023/7/2 00:00:00;('Leo', 'Leo');0.49115604162216187
2023/7/3 00:00:00;('Leo', 'Leo');0.4836767911911011
2023/7/4 00:00:00;('Leo', 'Leo');0.4762561321258545
2023/7/5 00:00:00;('Leo', 'Leo');0.46889787912368774
2023/7/6 00:00:00;('Leo', 'Leo');0.46160587668418884
